,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2910,0.7319531647717631,0.11291362633633124,0.146784320380112,0.008348888511793653
2911,0.7314987614943503,0.11329781819415696,0.1468222998880255,0.008381120423467137
2912,0.7314111261872456,0.11295793758480326,0.14715061058344642,0.008480325644504749
2913,0.7313706203574941,0.11294644371332632,0.1472034731879388,0.008479462741240715
2914,0.7316510649843984,0.11277302943969611,0.14713064713064714,0.008445258445258445
2915,0.73230216071368,0.11234354329907398,0.14700993860452494,0.008344357382721074
2916,0.7320157298799919,0.11221099735575293,0.1471964200962777,0.00857685266797749
2917,0.7323819531541303,0.1119962035185248,0.14704586285210672,0.008575980475238127
2918,0.7328293443623296,0.11163468709743034,0.14706081768255475,0.008475150857685267
2919,0.7322282111258008,0.1117326011051222,0.14759822366859893,0.008440964100477982
2920,0.7312932086213908,0.11227463738647146,0.14789209705842482,0.00854005693371289
2921,0.7310924369747899,0.11249661154784495,0.1478720520466251,0.008538899430740038
2922,0.7316866571796435,0.1123195771498272,0.14748932709900386,0.008504438571525377
2923,0.7324411316279857,0.11173979332542774,0.147348805692021,0.008470269354565475
2924,0.7319783197831978,0.11219512195121951,0.14732384823848238,0.008502710027100272
2925,0.7320890213746147,0.11225906981470818,0.14718336099725618,0.008468547813420954
2926,0.7324549519035362,0.111942826175315,0.1471345346159057,0.008467687305243192
2927,0.732096299055294,0.11245047912504656,0.1468865337080554,0.008566688111603969
2928,0.7323581200054179,0.11225111743193823,0.1468915075172694,0.008499255045374509
2929,0.732249873031996,0.11227357372608769,0.14697816150330117,0.008498391738615203
2930,0.7321210889882162,0.11245428687525397,0.14702695381281322,0.008397670323716647
2931,0.7322184231016622,0.11222451674058025,0.1470936727715901,0.00846338738616744
2932,0.7318575683725969,0.1120362848632548,0.14761034389385325,0.008495802870295152
2933,0.7319004907767812,0.11213403283127432,0.14750380775088848,0.008461668641056016
2934,0.7319095647464969,0.11216408312461924,0.1474988154064848,0.008427536722398972
2935,0.7318847937184824,0.11253257521914238,0.1471892239482858,0.008393407114089417
2936,0.732604575605794,0.11259645322864492,0.14643969134966833,0.008359279815892785
2937,0.7326112709426299,0.11298019969537992,0.14614994076831953,0.008258588593670672
2938,0.7324463403074006,0.11293926467601056,0.14652312275712642,0.008091272259462387
2939,0.7321893931702034,0.11276948590381426,0.14685078011304023,0.008190340812942093
2940,0.7320086656285966,0.11258547153205606,0.14734953625346964,0.008056326585877733
2941,0.7320830089034835,0.11286773418192897,0.1470936727715901,0.007955584142997393
2942,0.7322885285854517,0.11268320752801002,0.1470737568967268,0.007954506989811462
2943,0.7321217044031543,0.11273564152028971,0.14715537956476124,0.007987274511794767
2944,0.7321851526020167,0.11260743046626515,0.14715436150774852,0.008053055423969682
2945,0.7320431708224786,0.11276516561220692,0.14713942551679804,0.008052238048516427
2946,0.731704841492709,0.11306966200899957,0.14724092431572894,0.007984572182562506
2947,0.7314977675551346,0.11283994046813692,0.14761196049249087,0.008050331484237587
2948,0.7307497210104494,0.11328666599032836,0.14784755334618377,0.00811605965303845
2949,0.7302413629910081,0.11317693191805828,0.14833344601446827,0.008248259076465418
2950,0.7303545476053672,0.11312400716530908,0.1482407814242742,0.008280663805049516
2951,0.7301270785453562,0.1131877788292551,0.14843855617142085,0.008246586453967825
2952,0.7295954577714692,0.11308256446652472,0.14910946635574032,0.008212511406265843
2953,0.7303325223033252,0.11259799945931333,0.14885779940524466,0.008211678832116789
2954,0.7305625950329447,0.1130596384524413,0.14816692008785268,0.008210846426761276
2955,0.7304703338288958,0.11285308825516961,0.14849979726990134,0.008176780646033248
2956,0.7295882174103976,0.11299530452994629,0.1491740701955883,0.008242407864067831
2957,0.7296211251435132,0.11312217194570136,0.14888228540555143,0.008374417505234011
2958,0.7296147482864571,0.11317824222574872,0.14883344025390824,0.008373569233885944
2959,0.7297279049355209,0.11342920802106543,0.148436972520424,0.00840591452298967
2960,0.7289268473821018,0.11386422712081828,0.14883705229045,0.008371873206629984
2961,0.7287151441496186,0.11400310579974343,0.1489771116062386,0.008304638444399434
2962,0.7293319380211323,0.11369543935455559,0.14870202207743982,0.008270600546872363
2963,0.7288347285984337,0.11409667836889009,0.14883202808533622,0.008236564947339995
2964,0.728945147679325,0.113957805907173,0.1488945147679325,0.008202531645569621
2965,0.7283650600783043,0.11435128932091265,0.1490819495072229,0.008201701093560146
2966,0.7285516682972909,0.1138288181910192,0.14925272426706251,0.008366789244627373
2967,0.7288981850077593,0.11355509074961204,0.14921395317454964,0.008332771068079076
2968,0.7281500978605656,0.11442937166767901,0.1492879800229466,0.008132550448808801
2969,0.7282450990316159,0.11441778857509195,0.14920538516044135,0.008131727232850829
2970,0.7278890912770695,0.11451797881670377,0.1493624772313297,0.00823045267489712
2971,0.7277448071216617,0.11471540329107095,0.14921095225249528,0.008328837334772052
2972,0.7279654730595455,0.11450536111673074,0.1492346078629712,0.00829455796075258
2973,0.7272359505107373,0.11492431648855476,0.14951286114014092,0.008326871860567036
2974,0.727337062748534,0.11484801509739166,0.14935633888252342,0.008458583271550853
2975,0.7272206496832457,0.11484027496967246,0.1495147594015366,0.008424315945545222
2976,0.7267459488596166,0.11498163932217094,0.14978270390459186,0.008489707913620591
2977,0.7267367428070884,0.11515396536621521,0.14968667879522943,0.008422613031466882
2978,0.7271839099821447,0.11528484317622882,0.14914260687935857,0.008388639962267965
2979,0.7277994879396308,0.11514620671068589,0.1486996361676324,0.008354669182050937
2980,0.7279280493145148,0.11537036413244854,0.14834776164651195,0.008353824906524742
2981,0.7271533436595057,0.11509192538218062,0.14926931106471816,0.008485419893595528
2982,0.7266758694993435,0.1156190027271809,0.14922056496414263,0.008484562809333018
2983,0.727003367003367,0.11552188552188553,0.14905723905723905,0.008417508417508417
2984,0.7266942733057267,0.11564488435511565,0.14924418408914925,0.008416658250008417
2985,0.7268044707783463,0.11580931861028818,0.149003501211958,0.008382709399407487
2986,0.7269698091615899,0.11578203359025277,0.14880010770421728,0.008448049543939955
2987,0.7266608332772431,0.11597226896412466,0.1489197011509726,0.008447196607659689
2988,0.7267220782716963,0.11589325975031127,0.14893831813440117,0.008446343843591211
2989,0.7262449528936743,0.11604979811574698,0.14925975773889635,0.008445491251682369
2990,0.7263827210335083,0.11626968106580542,0.14886960032297133,0.008477997577714978
2991,0.726040300063915,0.11605611060651932,0.14942644733743735,0.008477141992128368
2992,0.7259979150553183,0.11598345495510644,0.14944345428254363,0.008575175707031644
2993,0.7261264290517822,0.11570275722932077,0.1495965030262273,0.008574310692669805
2994,0.7259951586874663,0.11535099515868746,0.150080688542227,0.00857315761161915
2995,0.7258791097962751,0.11554494721979426,0.1500369797619848,0.008538963221945807
2996,0.7255224783280694,0.11561723002486392,0.1501243196021773,0.008735972044889457
2997,0.7255593630316468,0.11576967009339514,0.14993616878317542,0.008734798091782571
2998,0.7245734246943437,0.11625016794303372,0.15040978100228403,0.008766626360338573
2999,0.7239850911655082,0.11671871327356369,0.15043148316040428,0.008864712400523824
3000,0.7242606331196079,0.11658665950518649,0.15022323676524893,0.008929470609956695
3001,0.7244863703504767,0.11648986168927085,0.15016113871357595,0.008862629246676515
3002,0.7243647836740174,0.11653744168093176,0.15020306783472628,0.008894706810324574
3003,0.7248556465690882,0.11638914999328588,0.14999328588693434,0.008761917550691554
3004,0.724547682185895,0.11664596690275586,0.1500453156993723,0.008761035211976772
3005,0.7248993288590604,0.11664429530201342,0.1495973154362416,0.008859060402684563
3006,0.7240430742393237,0.11694454694890805,0.15005535241034587,0.00895702640142239
3007,0.7233179043402428,0.11715972361977595,0.15053330650030186,0.008989065539679346
3008,0.7231780527886776,0.11701378408290572,0.15082000201227488,0.008988161116141799
3009,0.7232394366197183,0.1165325285043595,0.1512407780013414,0.008987256874580818
3010,0.7240905280804694,0.11641240569991618,0.1504777870913663,0.009019279128248113
3011,0.7244685844565144,0.1161067524978207,0.15043921410849595,0.008985448937168914
3012,0.7241795447688646,0.11588615869397606,0.15091683148402668,0.009017465053132646
3013,0.7239276139410188,0.11581769436997319,0.15113941018766755,0.009115281501340482
3014,0.7232139866697926,0.11622065177345346,0.15122081923836955,0.009344542318384299
3015,0.7230053236012991,0.11655003850403456,0.15096929721766497,0.009475340677001372
3016,0.7232710718350405,0.11642230702282921,0.1507665528553257,0.009540068286804579
3017,0.7235053893017339,0.11675704626096271,0.1502309700743121,0.00950659436299123
3018,0.7233957084993138,0.11719613028487262,0.1499681987078633,0.009439962507950324
3019,0.723706232844614,0.1174265247372297,0.14946106982660506,0.009406172591551182
3020,0.7242787335162996,0.11731039560880915,0.14900595756074703,0.009404913314144187
3021,0.7241910116119533,0.11759194190676973,0.14878024294749523,0.009436803533781749
3022,0.7245348681568733,0.1177218578503547,0.1483402489626556,0.00940302503011645
3023,0.7244205104191056,0.11760377295380807,0.14840953941867077,0.00956617720841556
3024,0.7237436051760457,0.11789881967432374,0.14869428561875148,0.009663289530879058
3025,0.7232790612149377,0.11791648557386915,0.14914245595265957,0.00966199725853365
3026,0.7228126462134884,0.11814049862977073,0.1492547289619678,0.009792126194773076
3027,0.7222574932335349,0.11898954121696127,0.14892906071440506,0.00982390483509874
3028,0.7222741849278461,0.11878674505611972,0.14901790486370925,0.009921165152324959
3029,0.7218604961768339,0.1188687435306688,0.14918695115028882,0.010083809142208421
3030,0.7220219017094017,0.11905715811965811,0.14883814102564102,0.010082799145299146
3031,0.7225393010914188,0.11822035312573012,0.1490604452454858,0.010179900537365241
3032,0.7225485615112476,0.11838328549496029,0.14892196782591283,0.010146185167879313
3033,0.7230882205681097,0.11842851897593377,0.14843619613471745,0.010047064321239026
3034,0.7228043246129204,0.11862653497063534,0.14842498665242926,0.01014415376401495
3035,0.722694964460907,0.11846364334100844,0.1487636400040044,0.010077752194080155
3036,0.7232232232232232,0.11848515181848515,0.14821488154821488,0.010076743410076744
3037,0.7232509258332499,0.11800620558502653,0.14866713375371168,0.010075734828011877
3038,0.7238009472350077,0.1175371889800547,0.14848909345607364,0.010172770328863986
3039,0.724177033652403,0.11739985992062169,0.14828402761564888,0.010139078811326419
3040,0.7243506385248908,0.11703511053315994,0.14841119002367376,0.010203060918275483
3041,0.7237965062008268,0.11748233097746366,0.1484864648619816,0.010234697959727963
3042,0.7240367950939874,0.11755099320090655,0.14811358485535261,0.010298626849753367
3043,0.7244194182520908,0.1175823809682471,0.1476027054942858,0.010395495285376337
3044,0.7245802238805971,0.1175706289978678,0.1474546908315565,0.010394456289978678
3045,0.7242814800013322,0.11769407533220103,0.1475005828088054,0.010523861857661437
3046,0.7238555019144332,0.11769602130847345,0.14786082903279507,0.010587647744298318
3047,0.7243848023708834,0.11771169791215744,0.14741433851686592,0.010489161200093237
3048,0.7245971500865628,0.11765880942868558,0.1472233320015981,0.010520708483153549
3049,0.7242469628889998,0.11782326510234647,0.14731236478615412,0.010617407222499584
3050,0.7253270312552009,0.11753153812868222,0.14662317345138634,0.010518257164730553
3051,0.7256905158069884,0.1172379367720466,0.1464891846921797,0.010582362728785358
3052,0.725094829307247,0.11765488786850337,0.1466693285419578,0.010580954282291874
3053,0.7252553481718069,0.11744352397112154,0.1467212296636391,0.01057989819343248
3054,0.7255456481235028,0.11738088900718659,0.14655975512376895,0.010513707745541655
3055,0.7263802455988552,0.11704216446470764,0.14622782788112748,0.010349762055309662
3056,0.7275389325169705,0.11676427525622254,0.14534806335684813,0.010348728869958738
3057,0.7276175266992714,0.11717736301028046,0.14482483281764646,0.010380277472801677
3058,0.7281921618204804,0.11667442943642292,0.14478674562512475,0.010346663117971921
3059,0.7276900049891901,0.11731248960585398,0.14458672875436554,0.010410776650590387
3060,0.7285277094005721,0.117058079968066,0.14410218880979309,0.010312021821568759
3061,0.7288180699244868,0.11682911413459299,0.14410698246897974,0.010245833471940387
3062,0.7301244095535893,0.11606014237243031,0.14360322001197526,0.01021222806200519
3063,0.7306835190420755,0.1155829037086313,0.1435223682022285,0.010211209047064693
3064,0.7306080361894625,0.11591937200638637,0.14332756785524214,0.010145023948908994
3065,0.7304480888859319,0.11603073750041581,0.14347493430025615,0.010046239313396094
3066,0.7301666500349266,0.11592322788810165,0.14389781458936235,0.010012307487609354
3067,0.7305542617605962,0.11554328298622663,0.14402155832058022,0.009880896932596979
3068,0.7309624405336173,0.1154396353837453,0.14375062377324596,0.00984730030939153
3069,0.7303561334087055,0.11541914674292555,0.14421574169520832,0.010008978153160642
3070,0.7308357157103916,0.11505219067881126,0.14400638255435144,0.010105711056445714
3071,0.7308472097583674,0.11519925549240535,0.1438162661614651,0.010137268587762156
3072,0.7315670500631607,0.11498570573765042,0.14344126055448442,0.010005983644704475
3073,0.7318686432227615,0.11463803762547364,0.14348866582463604,0.010004653327128897
3074,0.7325048182361933,0.11414235395759952,0.14325114640792183,0.010101681398285373
3075,0.732845987705599,0.11387273633493936,0.14321315833194884,0.010068117627512876
3076,0.7321286207812915,0.11367260164762158,0.14403401541323413,0.010164762157852777
3077,0.7323302776670653,0.11369071343164608,0.14381559718347284,0.010163411717815863
3078,0.7328860397914106,0.11366127478659448,0.14335536586175973,0.01009731956023516
3079,0.7319139042051418,0.11393077791802299,0.144124094864811,0.01003122301202418
3080,0.7316263159642655,0.11414433263591378,0.14416658364053003,0.010062767759290625
3081,0.7312545659825994,0.11433220429036328,0.14435146443514643,0.010061765291890816
3082,0.7318968093230187,0.11404761114246821,0.14396228294432087,0.010093296590192237
3083,0.7322554943230861,0.11416904588008764,0.14348316844831022,0.010092291348516035
3084,0.7323971715964546,0.11426484745875244,0.14327922185705275,0.010058759087740265
3085,0.7328908065051444,0.11433786923332227,0.1426485230667109,0.010122801194822437
3086,0.7337716239997344,0.11398877710263307,0.14237805890360924,0.009861539994023309
3087,0.7344362500830509,0.11384625606272009,0.14215002325426881,0.009567470599960135
3088,0.7352130450665869,0.11364617581614693,0.141476536813789,0.009664242303477134
3089,0.7365187939965467,0.11302961880727852,0.14075574445477487,0.00969584274139992
3090,0.7373227509713413,0.11267558861621227,0.14040447647195564,0.009597183940490818
3091,0.7377506307263312,0.11236887531536316,0.1401540300092949,0.009726463949010755
3092,0.7375531067445565,0.1125199150292087,0.14020180562931492,0.00972517259691981
3093,0.7374639099990045,0.11253443069060498,0.14024491421365282,0.009756745096737796
3094,0.7378534448426921,0.1120735430771273,0.14038231780167265,0.009690694278507899
3095,0.7379877886912662,0.11225776479957526,0.14006503849216884,0.009689408016989648
3096,0.7385273915784584,0.11202176726283307,0.13979493645684707,0.0096559047018615
3097,0.7384523493496151,0.11222458189540749,0.1397332094504911,0.00958985930448633
3098,0.7384697060189793,0.11215077311035901,0.1397902979627049,0.009589222907956732
3099,0.7389644872220379,0.11208098240955858,0.13952870892797875,0.009425821440424826
3100,0.7390395273970329,0.11187813215625103,0.13969002024493046,0.009392320201785537
3101,0.7384942097753592,0.11208813086903142,0.13999402727544213,0.009423632080167237
3102,0.7387856668878566,0.11201061712010617,0.13978102189781022,0.009422694094226941
3103,0.7393092923730219,0.11156819161994493,0.13970075971203927,0.009421756294993863
3104,0.7392746939181791,0.11174889677826072,0.1396861209728259,0.009290288330734265
3105,0.7393237548528387,0.111457676610147,0.14002720907854133,0.009191359458472973
3106,0.7396801168038226,0.11116272896203876,0.14003185558800108,0.00912529864613751
3107,0.7398201307536588,0.11074237546875519,0.14041084525271297,0.009026648524873063
3108,0.7407075534315678,0.11011549183592194,0.1402163812558078,0.008960573476702509
3109,0.7406829721567716,0.11037732718282282,0.14001261075896856,0.008927089901436962
3110,0.740357166567085,0.11010422890526456,0.1407754099448981,0.00876319458275244
3111,0.740713692946058,0.10964315352697096,0.1409460580912863,0.008697095435684647
3112,0.7402722443559097,0.10946215139442231,0.14169986719787517,0.008565737051792829
3113,0.7398001527072336,0.10951764432493444,0.14211731899213226,0.008564883975699631
3114,0.7400239027952992,0.1093220901666556,0.14215523537613703,0.00849877166190824
3115,0.7391881575890338,0.1100268843970925,0.1422217796807063,0.00856317833316738
3116,0.7403153526970955,0.10937759336099585,0.14187551867219916,0.008431535269709543
3117,0.7408882692690699,0.10897563566354644,0.1417380335922459,0.008398061475137756
3118,0.7409128630705394,0.1086804979253112,0.1420746887966805,0.00833195020746888
3119,0.7417513111597955,0.10841133904268738,0.14153887007900154,0.008298479718515567
3120,0.741636798088411,0.10852250099561928,0.1415106863135537,0.008330014602416036
3121,0.7427053941908713,0.10854771784232366,0.14058091286307053,0.00816597510373444
3122,0.742675116965856,0.10833858711882403,0.14069084514052493,0.008295450774795102
3123,0.7431557989049278,0.10847851335656214,0.14016923842707815,0.00819644931143189
3124,0.7426277904932498,0.10876704149666634,0.14027929810594753,0.008325869904136399
3125,0.7430182421227197,0.10865671641791044,0.14,0.008325041459369818
3126,0.7428874593805955,0.10813051263346375,0.14059287751177132,0.008389150474169375
3127,0.743055095140224,0.1080023867930783,0.14048929258105153,0.008453225485646091
3128,0.7435676392572944,0.10779177718832891,0.14035145888594164,0.008289124668435014
3129,0.7437079285074776,0.10743774248101602,0.14066385913718207,0.008190469874324369
3130,0.7431119657836278,0.10782135870826565,0.14087729186698053,0.008189383641125958
3131,0.742526678597468,0.10794061112215815,0.14118114933386358,0.008351560946510241
3132,0.7426857956992811,0.10784930916801962,0.14104900434047912,0.00841589079222027
3133,0.7419964207595944,0.10804003446675946,0.14171140717173725,0.008252137601908929
3134,0.7418702555772865,0.10796565783803494,0.14207577816819703,0.008088308416481586
3135,0.7417943107221007,0.10828194416815862,0.14196671308268682,0.007957032027053909
3136,0.7413250256852153,0.10830875285851589,0.14227952142644085,0.008086700029827991
3137,0.7412364985753098,0.108607779471208,0.14197203631303426,0.00818368564044795
3138,0.7402550091074681,0.1092896174863388,0.14210962079814538,0.00834575260804769
3139,0.740247698523081,0.1093449897344195,0.14206238823763162,0.008344923504867872
3140,0.7400258252491474,0.10919445088236268,0.14240307254246268,0.008376651326027216
3141,0.7399192213467523,0.10905118188439383,0.1426537773952195,0.008375819373634377
3142,0.7395650590844395,0.10880142994273609,0.14322597729303896,0.00840753367978551
3143,0.7401032702237521,0.1085661326625182,0.14295644114921224,0.00837415596451741
3144,0.7402270696104069,0.10820562046936547,0.14325907781933733,0.008308232100890404
3145,0.7399218905143311,0.10829416826636659,0.14347653405705965,0.008307407162242668
3146,0.7395836780620181,0.10834960452725287,0.14376013502333124,0.008306582387397822
3147,0.7393131286394918,0.10848994176813129,0.1438260984647962,0.008370831127580731
3148,0.7399775072770575,0.10836200052924054,0.1432257210902355,0.008434771103466526
3149,0.7399801587301588,0.10863095238095238,0.14289021164021165,0.008498677248677249
3150,0.7394510582010582,0.10886243386243387,0.14322089947089947,0.008465608465608466
3151,0.7393518518518518,0.10889550264550264,0.14332010582010582,0.008432539682539682
3152,0.7397486772486772,0.1085978835978836,0.14328703703703705,0.008366402116402116
3153,0.7395185821981219,0.10868271392672926,0.14343340827932813,0.008365295595820658
3154,0.7391404958677686,0.10905785123966942,0.14340495867768596,0.008396694214876033
3155,0.7390758246843393,0.10901037879288689,0.14351821246777285,0.008395584055000991
3156,0.7393402525285913,0.1092086996760759,0.14312157070139486,0.008329477093937991
3157,0.7393014110571362,0.10911734575856713,0.1431876012028684,0.008393641981428241
3158,0.7400528750826173,0.10885657633840053,0.1427627230667548,0.008327825512227363
3159,0.7400786438885768,0.10917622178898324,0.1424181343554836,0.00832699996695635
3160,0.7405841152372142,0.10912514867186468,0.14193207347693934,0.008358662613981762
3161,0.7412557386795258,0.10876242692472834,0.14152657132476798,0.00845526307097797
3162,0.740885072655218,0.10918097754293263,0.1414795244385733,0.00845442536327609
3163,0.7411407245946036,0.10928366194392153,0.1411869612602794,0.008388652201195548
3164,0.7406551314225334,0.10903447364945186,0.14189010698718796,0.008420287940826839
3165,0.7401023609047384,0.10879973584282648,0.14271091299323097,0.008386990259204226
3166,0.7393701307275848,0.10903869008319028,0.14314010299749108,0.00845107619173379
3167,0.7385564832843801,0.10936932774495892,0.14352661628329097,0.008547572687370053
3168,0.7383041900362917,0.10966677664137249,0.14338502144506762,0.008644011877268229
3169,0.7381392279775651,0.10989772352358958,0.14338502144506762,0.008578027053777632
3170,0.7374323789418129,0.10994194484760522,0.14401636099749307,0.008609315213088798
3171,0.7378871334806557,0.10976615323724397,0.1437382499422804,0.008608463339819915
3172,0.7376562551535341,0.10983211847356443,0.14396912826940203,0.008542498103499456
3173,0.736899383306401,0.11008145632028493,0.14447778913695875,0.008541371236355242
3174,0.7371232605684891,0.10960891644133747,0.1447272967090945,0.008540526281078943
3175,0.737190900098912,0.10939663699307617,0.14484009231783712,0.008572370590174745
3176,0.7377773382125078,0.10945175221705733,0.14419938680644842,0.008571522763986417
3177,0.7372029401100894,0.10972675434259534,0.14446751705725305,0.008602788490062296
3178,0.736710279141812,0.10984411561150842,0.14484395082885673,0.008601654417822891
3179,0.7363564460848933,0.11000527287107831,0.1450698655417875,0.00856841550224097
3180,0.7372845040709365,0.10970102515080594,0.14460889343046446,0.008405577347793123
3181,0.7371925891738643,0.10977780708116305,0.14472209401991165,0.008307509725060988
3182,0.7373331135651887,0.10960936212296028,0.1447832536673809,0.008274270644470083
3183,0.7377405747429475,0.10970867387292381,0.14418006854732401,0.00837068283680464
3184,0.7381258446224331,0.10966083259171364,0.14397310392564028,0.008240218860212927
3185,0.7372462430793567,0.11007118375955707,0.14441075665699973,0.008271816504086475
3186,0.7371750518928536,0.10988105828473527,0.14460808540081052,0.008335804421600606
3187,0.7368733118123724,0.1099545424599776,0.14477238289742408,0.00839976283022597
3188,0.7371801205414484,0.10970589203965353,0.1446826729901525,0.008431314428745512
3189,0.7365839204582867,0.10979785342727333,0.14505827352340817,0.008559952591031804
3190,0.7364782565756988,0.10991868848141687,0.14504394772360668,0.008559107219277743
3191,0.7370621543323677,0.10962602054253358,0.14481827758756913,0.008493547537529629
3192,0.7365943579446328,0.11007603936930116,0.1448368939069752,0.00849270877909082
3193,0.7362894199749819,0.11027717427085391,0.14500625452630192,0.008427151227862268
3194,0.7365649784447297,0.10991542435910093,0.14499621548688585,0.008523381709283575
3195,0.7360663288807001,0.11015331973415805,0.14519313022307034,0.008587221162071461
3196,0.7355592105263158,0.11009868421052632,0.1457236842105263,0.008618421052631579
3197,0.7360439488141057,0.11006941017796638,0.14533372808316064,0.008552912924767262
3198,0.7357255624259966,0.1105117747664781,0.14517826601762926,0.008584396789896066
3199,0.7360873569267201,0.1105117747664781,0.14488225233521906,0.008518615971582686
3200,0.7357603262299395,0.11062878189950014,0.14509339647461195,0.008517495395948435
3201,0.7356045907461607,0.11095399388338979,0.14495708507349797,0.00848433029695156
3202,0.736784974178481,0.11081872306832012,0.14407420808526036,0.008322094667938554
3203,0.7370325296845706,0.11074565010031905,0.14393316449034635,0.008288655724764003
3204,0.7371917132522197,0.11068727392305162,0.1437684972048668,0.008352515619861887
3205,0.7369217111103804,0.1107749975339493,0.1439515996448887,0.008351691710781574
3206,0.7365237970023666,0.1111951091243755,0.1438009466210886,0.00848014725216934
3207,0.7371811727583487,0.11080068367078622,0.14360373389429398,0.008414409676571128
3208,0.737534102488249,0.1109686750156132,0.14314827597541332,0.008348946520724453
3209,0.7373767258382643,0.11117685733070348,0.14319526627218934,0.008251150558842867
3210,0.7375513557929334,0.11109285127362366,0.1430731306491372,0.008282662284305669
3211,0.7373644429838975,0.11114032205060795,0.14318107131120605,0.00831416365428853
3212,0.7373747330376211,0.11141777558731723,0.14286183670116642,0.008345654673895187
3213,0.7373677639792365,0.11124252579013076,0.14304487811288522,0.008344832117747553
3214,0.7377517826044097,0.11083363454145172,0.1431998159892222,0.008214766864916373
3215,0.7376462084373768,0.11069128663424892,0.1434485477723748,0.008213957155999475
3216,0.7378363283944939,0.11045040901475081,0.1435001149840665,0.008213147606688788
3217,0.7375336705866894,0.11060377110570922,0.14365022009066422,0.008212338216937126
3218,0.7371948615172323,0.11058908565233104,0.14413378453855505,0.008082268291881592
3219,0.7380874137364443,0.11038448899112718,0.14360828130134737,0.00791981597108117
3220,0.73803187120092,0.11049778215869886,0.14351897486446524,0.007951371775915886
3221,0.7379919837045799,0.11025691569748342,0.14380051251724818,0.007950588080688614
3222,0.7382376133526087,0.11013273754764095,0.1437442502299908,0.007885398869759495
3223,0.738049084995236,0.1103919571574071,0.14370667279955318,0.00785228504780366
3224,0.7375336705866894,0.11080086722291571,0.1437816175021352,0.007883844688259641
3225,0.7374852187623177,0.11099067139666273,0.14367363027197477,0.007850479569044803
3226,0.7379779266850611,0.11085928261726448,0.14337800551832874,0.007784785179345684
3227,0.7374314517453124,0.11072800709289725,0.1439595442156766,0.007880996946113683
3228,0.7368922157654552,0.1105092091007584,0.1446862996158771,0.007912275517909321
3229,0.7368421052631579,0.11041796631316282,0.14492563285944118,0.007814295564238107
3230,0.7369734379617165,0.11045079948780248,0.14482713333552222,0.007748629214958795
3231,0.7363430558745365,0.11086321729715543,0.1447554053610683,0.00803832146723974
3232,0.7364501312335958,0.11099081364829397,0.1445538057742782,0.008005249343832021
3233,0.7365381460213289,0.11133716160787531,0.14424938474159146,0.007875307629204267
3234,0.7366850321395776,0.111176702085793,0.14403778040141677,0.008100485373212646
3235,0.7365314621110273,0.11112568449355674,0.1442109059907532,0.008131947404662753
3236,0.736605679060922,0.11099088464817365,0.14430454456029904,0.008098891730605285
3237,0.7363692993672338,0.11130782597291893,0.14422477951542573,0.008098095144421495
3238,0.7359498983539904,0.11128598596629287,0.14476359105515116,0.008000524624565545
3239,0.7358756599009738,0.11115847460405942,0.14503065875332,0.00793520674164672
3240,0.7361603043421225,0.11101272464908829,0.14502164502164502,0.007805325987144169
3241,0.736450375422145,0.11102003344371947,0.14466048067149742,0.007869110462638119
3242,0.7363952268554944,0.11129687909782324,0.14440729084710202,0.007900603199580383
3243,0.736517719568567,0.11143166245943022,0.14421532308297544,0.007835294889027308
3244,0.7367385745197036,0.11153366992328372,0.14395777326076978,0.00776998229624287
3245,0.73661431522345,0.11151185284763435,0.14420144922784353,0.007672382701072167
3246,0.7368403802032121,0.11160275319567355,0.14375614552605703,0.007800721075057358
3247,0.7364574799279043,0.11184663280353924,0.143863673603146,0.007832213665410453
3248,0.7362367282736925,0.11197404640188753,0.1439900380128457,0.007799187311574256
3249,0.7361142969492414,0.11213422027066881,0.1439853196578956,0.007766163122194187
3250,0.7362280845485827,0.11260036047845322,0.14350319514992627,0.00766835982303785
3251,0.7358521479830914,0.1128223613068126,0.14369040207097683,0.007635088639119179
3252,0.7354183723595874,0.11246111020140823,0.1442606844604552,0.007859832978549206
3253,0.734605689593086,0.11267882279765606,0.14469506007136543,0.008020427537892429
3254,0.7342911375834533,0.11300562900903259,0.14458698782563162,0.008116245581882446
3255,0.7347493127372693,0.11323471658594057,0.14396517868831,0.008050791988480167
3256,0.7347927096626419,0.11344524066620856,0.14367985340793824,0.008082196263211282
3257,0.7351632532879671,0.11336125106327291,0.14336190538506838,0.008113590263691683
3258,0.7349342406595564,0.11359026369168357,0.1434273375646143,0.008048158084145782
3259,0.7343080495862362,0.11340071304746017,0.14417950479180977,0.008111732574493834
3260,0.7345283265733351,0.11346984168520215,0.1439552531728379,0.008046578568624885
3261,0.7334728991527919,0.11406234666841124,0.1444833338785123,0.007981420300284583
3262,0.7336320230230885,0.11374190594545097,0.14458107135849305,0.008044999672967493
3263,0.7340352483405813,0.11408298728051532,0.14380538207500898,0.008076382303894321
3264,0.7340502026408681,0.11380572623872402,0.1439077003529873,0.008236370767420578
3265,0.7345358298206058,0.11387772440610398,0.1432866058883116,0.008299839884978597
3266,0.7341412425687593,0.1141634546286013,0.14326778598027046,0.008427516822368851
3267,0.7341978897853852,0.11429784731976611,0.14314180250220496,0.008362460392643649
3268,0.7342065721565297,0.11380414189586464,0.14365976350689227,0.008329522440713399
