,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2574,2.6785953446012912e-05,0.6164251466530951,0.19818926954704952,0.18535879784640935
2575,2.6756568737625086e-05,0.6157221597902285,0.19856049660191577,0.18569058703911812
2576,2.673010611852129e-05,0.6150062815749379,0.1989789099462725,0.18598807837267115
2577,2.6735823329679438e-05,0.6150308798759457,0.1990482046894634,0.18589417961126112
2578,2.6735823329679438e-05,0.6152180306392535,0.19888778974948534,0.18586744378793144
2579,2.673296441842436e-05,0.6150185794102708,0.1990803860240062,0.18587430160130458
2580,0.0,0.614495153149785,0.1993217080139931,0.18618313883622187
2581,0.0,0.6148852616675127,0.1990756818849678,0.18603905644751956
2582,0.0,0.6143806549763792,0.1993220700883444,0.18629727493527637
2583,0.0,0.6138891111288903,0.19958930047737153,0.18652158839373817
2584,0.0,0.6140509975461432,0.19948255627867278,0.18646644617518404
2585,2.6669511414550887e-05,0.6139588222743759,0.19954128440366972,0.1864732238105398
2586,2.6703695791497543e-05,0.6147724845118564,0.19915616321298868,0.1860446485793634
2587,2.6700843746662394e-05,0.6149471323293816,0.19897468760012815,0.18605147922674356
2588,2.6680896478121665e-05,0.614701173959445,0.1990128068303095,0.18625933831376734
2589,2.66851683834125e-05,0.6147729092170572,0.19901798580349042,0.186182419811069
2590,2.666880017068032e-05,0.6146091687334987,0.19900258687361655,0.18636157559271407
2591,2.6681608367352383e-05,0.6150644360842071,0.19872461912004055,0.18618426318738493
2592,2.6704408897909046e-05,0.6157502603679867,0.19833364488477048,0.18588939033834487
2593,2.671796515977343e-05,0.6161429945495351,0.19811371165972,0.18571657582558512
2594,2.6692291266282297e-05,0.6156576980568012,0.19832372410847748,0.18599188554345505
2595,2.672010688042752e-05,0.6161389445557782,0.19818303273213092,0.18565130260521043
2596,2.671939293539251e-05,0.6160957623042804,0.19823117618767702,0.18564634211510714
2597,2.669870511280203e-05,0.6157255373114404,0.19837137898811907,0.18587638499532771
2598,2.6696566821506754e-05,0.6159698862726254,0.19811522238240162,0.18588819477815152
2599,2.6705122042407734e-05,0.6163542167387704,0.1978582492121989,0.1857608289269882
2600,2.6724391351986957e-05,0.616692054838451,0.1977604960047035,0.18552072476549347
2601,2.673082063619353e-05,0.6169473402833467,0.19759422614274258,0.18543170275327453
2602,2.6763013515321824e-05,0.6179312190552656,0.19700254248628396,0.1850394754449351
2603,2.6770894683300315e-05,0.6180328746586711,0.19700701397440704,0.18493334047223858
2604,2.6775912389214663e-05,0.6181754893297989,0.19693683562267383,0.18486089913513803
2605,2.6729391639046295e-05,0.6171281941623009,0.19745001603763498,0.1853950604084251
2606,2.671867902850883e-05,0.6166136746199268,0.1978518182061079,0.18550778849493682
2607,0.0,0.6161691675121482,0.19810968120894965,0.18572115127890212
2608,0.0,0.6161279128740357,0.1980887809305181,0.18578330619544617
2609,0.0,0.6165971999572513,0.19792668590360157,0.18547611413914716
2610,0.0,0.6162678914761803,0.19811471907712028,0.18561738944669942
2611,0.0,0.6163377573637407,0.1980666007957914,0.18559564184046787
2612,0.0,0.6164895605275805,0.19786938644737545,0.18564105302504405
2613,0.0,0.6166106038763415,0.19774147044690052,0.18564792567675797
2614,0.0,0.6174040903622511,0.1974067638016308,0.18518914583611817
2615,0.0,0.6176446999064297,0.19719288865124984,0.18516241144232054
2616,0.0,0.6176800898443767,0.19722979838494037,0.18509011177068294
2617,0.0,0.6180451530066339,0.19700941579285255,0.1849454312005136
2618,0.0,0.6183534824007703,0.19669412645768697,0.18495239114154274
2619,0.0,0.6183943089430894,0.19664634146341464,0.18495934959349594
2620,0.0,0.6186871388829446,0.19644767815108066,0.18486518296597476
2621,0.0,0.6188781244982069,0.19643526200289033,0.18468661349890275
2622,0.0,0.6186336400599187,0.19655467579713246,0.18481168414294885
2623,0.0,0.6184161274798139,0.1966472381156088,0.1849366344045773
2624,0.0,0.6186449748474794,0.1966980627207535,0.1846569624317671
2625,0.0,0.6182275231320533,0.19695673102636788,0.18481574584157887
2626,2.6750842651543523e-05,0.6184794821036863,0.1968059493874057,0.1846878176662565
2627,2.6750842651543523e-05,0.6185329837889894,0.19677919854475415,0.18466106682360495
2628,2.6729391639046295e-05,0.6182508286111408,0.1968352400299369,0.18488720196728323
2629,2.6727248429774155e-05,0.6180943471869571,0.19697982092743552,0.1848991046371776
2630,2.6728677197765484e-05,0.6181541175527223,0.19696362227033384,0.18485553149974607
2631,2.6724391351986957e-05,0.6181618963628104,0.1969320398727919,0.1848793393730458
2632,2.6695854133853012e-05,0.6177687605114925,0.19701540350783522,0.18518914012653834
2633,2.6690154002188592e-05,0.6177169242266528,0.19702671684415618,0.18522966877518884
2634,2.6655293741337028e-05,0.6169101183495043,0.19743576074208338,0.18562746561467108
2635,2.666880017068032e-05,0.6174360615515908,0.19708243326132757,0.18545483638691096
2636,2.6699417952688632e-05,0.6182250226945053,0.19666791263950445,0.1850803652480376
2637,2.6673068203035396e-05,0.6176415673094876,0.19695393561121335,0.185377824011096
2638,2.6670934016109244e-05,0.6175921480770257,0.19699151864298287,0.18538966234597534
2639,2.6650321136369694e-05,0.6174079897662766,0.19694587319777204,0.1856194867148149
2640,0.0,0.6171221565180331,0.19711256725800436,0.1857652762239625
2641,0.0,0.61719811396148,0.19707504195636538,0.18572684408215456
2642,0.0,0.6174339300937767,0.1968776641091219,0.18568840579710144
2643,0.0,0.6175036632476355,0.19682962568269616,0.1856667110696683
2644,0.0,0.6174802268914277,0.19674575910095604,0.1857740140076163
2645,0.0,0.6180907201108683,0.1963914503491285,0.1855178295400032
2646,0.0,0.6178562864679082,0.1965470386060267,0.18559667492606507
2647,0.0,0.6184494759580766,0.19628236925620715,0.18526815478571618
2648,0.0,0.6186906413403052,0.19616369651051116,0.18514566214918365
2649,0.0,0.6191302490723191,0.19594756934248111,0.18492218158519982
2650,0.0,0.618868428075794,0.196130237523352,0.185001334400854
2651,0.0,0.6180955427596503,0.19657709532949455,0.1853273619108552
2652,0.0,0.6182754114101299,0.19657002640492893,0.1851545621849412
2653,0.0,0.6185190126751168,0.19650433622414942,0.18497665110073383
2654,0.0,0.6182448652974126,0.19666577754067752,0.18508935716190983
2655,0.0,0.6190183721427045,0.19627216406750694,0.1847094637897885
2656,0.0,0.618868428075794,0.19626367760875366,0.18486789431545236
2657,0.0,0.6196366550895004,0.19585893668180604,0.18450440822869357
2658,0.0,0.619668626402993,0.1959380010689471,0.18439337252805987
2659,0.0,0.6193033071539242,0.19621199978629053,0.1844846930597852
2660,0.0,0.6196268177929855,0.19613451668092385,0.18423866552609067
2661,0.0,0.6194281133083912,0.19625868519508285,0.1843132014965259
2662,0.0,0.6192829664458217,0.19632934387689677,0.18438768967728147
2663,0.0,0.6188391093074171,0.1966145138035991,0.18454637688898382
2664,0.0,0.618073702735854,0.19700282651591916,0.18492347074822676
2665,0.0,0.6178391490949804,0.19715831844960413,0.18500253245541545
2666,0.0,0.6166844065992549,0.19776476849387972,0.18555082490686536
2667,0.0,0.6169550173010381,0.19760447165291456,0.1854405110460474
2668,0.0,0.6175976983936706,0.1972348757292416,0.18516742587708782
2669,0.0,0.6174637835534725,0.19727311461440136,0.18526310183212613
2670,0.0,0.6173605195911414,0.19726895229982963,0.18537052810902896
2671,0.0,0.617243214475785,0.19731240021287919,0.1854443853113358
2672,0.0,0.616990717344469,0.19743596563555602,0.185573317019975
2673,0.0,0.6172097353371458,0.19726027397260273,0.18552999069025136
2674,0.0,0.6184526029733042,0.19654180209942984,0.18500559492726595
2675,0.0,0.6183881105843498,0.1965322537687104,0.18507963564693974
2676,0.0,0.6181677804105322,0.19664013205186232,0.1851920875376055
2677,0.0,0.6183895190925068,0.19649038717580017,0.18512009373169303
2678,0.0,0.6181285771329695,0.19667243444695862,0.18519898842007188
2679,0.0,0.618042430856869,0.19676844038650942,0.1851891287566215
2680,0.0,0.6186124580380455,0.19648851707784942,0.1848990248841051
2681,0.0,0.6184781740218925,0.19652701946893228,0.18499480650917516
2682,0.0,0.6187736401896543,0.1962868254221938,0.18493953438815194
2683,0.0,0.6186912403121421,0.1963405864649639,0.18496817322289397
2684,0.0,0.6186102236421726,0.19632587859424921,0.18506389776357826
2685,0.0,0.6187851189049559,0.19623978056509814,0.18497510052994595
2686,0.0,0.6186228565342422,0.19637341569922248,0.18500372776653531
2687,0.0,0.6183709853383359,0.1964290465926931,0.18519996806897102
2688,0.0,0.6180444728162571,0.19664325992126822,0.18531226726247474
2689,0.0,0.617760412513622,0.19671477553624112,0.1855248119501369
2690,0.0,0.6176869301719784,0.19683155684325243,0.18548151298476914
2691,0.0,0.6172157279489905,0.19715727948990436,0.1856269925611052
2692,0.0,0.6179873912696513,0.19679195594924587,0.18522065278110286
2693,0.0,0.6179685629936966,0.19678714859437751,0.18524428841192586
2694,0.0,0.6175211971400473,0.19706030885362677,0.18541849400632593
2695,0.0,0.6178042489829562,0.1969209497726608,0.185274801244383
2696,0.0,0.6168981174158944,0.197419080746661,0.18568280183744457
2697,0.0,0.616976070963801,0.19743446737311768,0.1855894616630813
2698,0.0,0.6165096217650963,0.19774386197743862,0.18574651625746516
2699,0.0,0.6164132770834991,0.19775000663323516,0.18583671628326567
2700,0.0,0.6154233203569821,0.1981674214136278,0.1864092582293901
2701,0.0,0.6160125089444253,0.19783743672647286,0.18615005432910184
2702,0.0,0.6164205614909467,0.197555738182975,0.18602370032607832
2703,0.0,0.6162670552391045,0.19753609749635714,0.18619684726453836
2704,0.0,0.6160896400095361,0.19769012741384334,0.1862202325766205
2705,0.0,0.6164692162942939,0.19750337918422517,0.186027404521481
2706,0.0,0.615950855266642,0.19774400254196897,0.18630514219138908
2707,0.0,0.6154965345748902,0.1979260356594889,0.18657742976562086
2708,0.0,0.6154293877982963,0.19805280702682682,0.18651780517487698
2709,0.0,0.6166096934043511,0.19739247952937436,0.1859978270662745
2710,0.0,0.6165033112582782,0.19740397350993377,0.18609271523178808
2711,0.0,0.6168893129770993,0.19722752332485158,0.1858831636980492
2712,0.0,0.6174152980817702,0.19702316202807035,0.18556153989015944
2713,0.0,0.6181784366863277,0.1967160848079069,0.18510547850576545
2714,0.0,0.6183958754119273,0.19660890825980654,0.18499521632826618
2715,0.0,0.6176962489049351,0.19697894820674824,0.18532480288831665
2716,0.0,0.61807843554044,0.19688596025082367,0.18503560420873633
2717,0.0,0.6182388432607714,0.19684767296600483,0.18491348377322384
2718,0.0,0.6184042553191489,0.1968882978723404,0.18470744680851064
2719,0.0,0.6191769152957461,0.19642762072086462,0.18439546398338924
2720,0.0,0.6189310702599164,0.1964936550586608,0.18457527468142276
2721,0.0,0.6189931350114416,0.19650364536214146,0.18450321962641691
2722,0.0,0.618688010210865,0.19661233281038104,0.18469965697875396
2723,0.0,0.6184098639455783,0.19669430272108843,0.18489583333333334
2724,0.0,0.6183238560875803,0.1967901365786257,0.1848860073337939
2725,0.0,0.6180133294389422,0.19688802740235256,0.18509864315870528
2726,0.0,0.6180007964954202,0.1968936678614098,0.18510553564317006
2727,0.0,0.6179945310218493,0.1969097618605145,0.18509570711763612
2728,0.0,0.6177625643475031,0.19699623202250172,0.18524120362999522
2729,0.0,0.6173638558051938,0.1972996631210377,0.18533648107376854
2730,0.0,0.6171877071566834,0.1973855169305014,0.1854267759128152
2731,0.0,0.6177422778898206,0.19708629657148924,0.18517142553869015
2732,0.0,0.618118596379466,0.19682008812443594,0.1850613154960981
2733,0.0,0.617338282078473,0.19724284199363734,0.18541887592788972
2734,0.0,0.6170517168291649,0.19735587113183553,0.18559241203899957
2735,0.0,0.6161295443721225,0.1978885537386887,0.18598190188918876
2736,0.0,0.6156815057629269,0.1980807867188326,0.18623770751824045
2737,0.0,0.6159949222469058,0.19792658415317887,0.18607849359991538
2738,0.0,0.6158952658026977,0.1980692938376091,0.18603544035969322
2739,0.0,0.6157182145123757,0.19822297440236936,0.1860588110852549
2740,0.0,0.6160848969222219,0.19811046126974885,0.18580464180802922
2741,0.0,0.6156958142732489,0.19826013379518231,0.18604405193156878
2742,0.0,0.6156246694171162,0.19840262350576537,0.18597270707711838
2743,0.0,0.6152646327922593,0.198672870512346,0.1860624966953947
2744,0.0,0.6146856840993132,0.19899630216587427,0.18631801373481247
2745,0.0,0.6144180767098698,0.19908666156323418,0.18649526172689596
2746,0.0,0.6146999788717515,0.1989752799492922,0.18632474117895625
2747,0.0,0.6160114291761469,0.1982380020106884,0.1857505688131647
2748,0.0,0.6161215200592781,0.1982375357256272,0.18564094421509475
2749,0.0,0.6158688177730759,0.19833377413382702,0.18579740809309706
2750,0.0,0.6163477063977342,0.19812594298419758,0.18552635061806824
2751,0.0,0.6161338132542875,0.19831145458395089,0.1855547321617616
2752,0.0,0.6167187417253615,0.1979028756023937,0.18537838267224488
2753,0.0,0.6167350721567589,0.19790811598040514,0.18535681186283595
2754,0.0,0.6170128218713574,0.1977853131291724,0.18520186499947017
2755,0.0,0.6168595566619879,0.19786011282078445,0.18528033051722767
2756,0.0,0.6166675491078519,0.19794038227352148,0.18539206861862656
2757,0.0,0.6167897704709713,0.19783972678897627,0.18537050274005243
2758,0.0,0.6163793103448276,0.19790564840279246,0.18571504125237995
2759,0.0,0.6166238988386551,0.1977990000264543,0.18557710113489062
2760,0.0,0.6167522091115932,0.19770887348536959,0.18553891740303718
2761,0.0,0.6166829810312442,0.19778301013254318,0.1855340088362126
2762,0.0,0.6161917851667812,0.1979965110746947,0.18581170375852407
2763,0.0,0.6154191419141914,0.19844224422442244,0.18613861386138614
2764,0.0,0.615068059512504,0.19853329112588372,0.18639864936161232
2765,0.0,0.6148632611619504,0.1986603022231599,0.18647643661488963
2766,0.0,0.6149464690680871,0.1985654765044038,0.1864880544275091
2767,0.0,0.6149505603164139,0.1985497692814766,0.18649967040210944
2768,0.0,0.6146184654300169,0.19867200674536256,0.18670952782462058
2769,0.0,0.6140443227878086,0.19892614623361585,0.18702953097857555
2770,0.0,0.6136608716235764,0.19910049709371136,0.18723863128271218
2771,0.0,0.6128192999053926,0.19970040996531063,0.18748029012929676
2772,0.0,0.6127617096172537,0.19964798907189954,0.18759030131084667
2773,0.0,0.6128684777468341,0.1995953969838684,0.18753612526929747
2774,0.0,0.6130999316616728,0.19952163170898385,0.18737843662934342
2775,0.0,0.6126608878381928,0.19978986078276859,0.1875492513790386
2776,0.0,0.6130270213437072,0.19966354747134896,0.18730943118494375
2777,0.0,0.6129829172141918,0.19968462549277266,0.1873324572930355
2778,0.0,0.6131906839808633,0.19956889753430418,0.18724041848483255
2779,0.0,0.6136363636363636,0.19936342592592593,0.18700021043771045
2780,0.0,0.6131118237737238,0.19970033121286998,0.18718784501340624
2781,0.0,0.6133578753615566,0.19957927951617144,0.1870628451222719
2782,0.0,0.6125643449942221,0.20002101061035824,0.1874146443954197
2783,0.0,0.6128125656650557,0.19983189745744903,0.18735553687749526
2784,0.0,0.6124901600629756,0.19986880083967462,0.18764103909734978
2785,0.0,0.612062409859709,0.20010489052051922,0.18783269961977186
2786,0.0,0.6126197035287945,0.19973763610127246,0.1876426603699331
2787,0.0,0.6126341194679819,0.1997166767228941,0.18764920380912406
2788,0.0,0.6124091993811135,0.19985314556945427,0.18773765504943224
2789,0.0,0.6127331392146061,0.19965373416227275,0.1876131266231211
2790,0.0,0.6116799790493649,0.20020950635066126,0.1881105145999738
2791,0.0,0.611532823788085,0.20021463721076327,0.18825253900115171
2792,0.0,0.6115576968395695,0.20030897331832107,0.1881333298421094
2793,0.0,0.6113174968606111,0.2002930096274592,0.18838949351192968
2794,0.0,0.6111416385378234,0.2005390271345213,0.18831933432765524
2795,0.0,0.6100835945663532,0.20109717868338559,0.18881922675026122
2796,0.0,0.6105984157276934,0.2008313508143578,0.18857023345794882
2797,0.0,0.6105155825141184,0.20095168374816985,0.1885327337377118
2798,0.0,0.6110573275072608,0.20065935791098669,0.18828331458175254
2799,0.0,0.6109759606581391,0.20068534358732898,0.1883386957545319
2800,0.0,0.611029719547928,0.20068543323566346,0.18828484721640854
2801,0.0,0.610909090909091,0.20081098757357752,0.18827992151733158
2802,0.0,0.6112274273750327,0.20062810782517665,0.18814446479979063
2803,0.0,0.6110079263347895,0.2007220027729092,0.18827007089230124
2804,0.0,0.611544502617801,0.20041884816753927,0.18803664921465968
2805,0.0,0.6118879287771668,0.2001832940560356,0.1879287771667976
2806,0.0,0.6113828368163629,0.20035048256741558,0.1882666806162216
2807,0.0,0.6114904638568401,0.20035057426157027,0.18815896188158962
2808,0.0,0.6116692830978545,0.20020931449502877,0.1881214024071167
2809,0.0,0.6120493284109654,0.20006283874008327,0.18788783284895139
2810,0.0,0.611760705223783,0.20008370608700202,0.188155588689215
2811,0.0,0.6112461132450158,0.20028219800893626,0.18847168874604792
2812,0.0,0.6113927358244056,0.20015678076822577,0.1884504834073687
2813,0.0,0.6116309461578672,0.20002613695765814,0.18834291688447466
2814,0.0,0.611822840409956,0.1999581677473332,0.18821899184271074
2815,0.0,0.6119539628563955,0.2,0.1880460371436045
2816,0.0,0.6120676121199434,0.20001046627243707,0.18792192160761945
2817,0.0,0.6128356254092993,0.19960707269155206,0.18755730189914865
2818,0.0,0.6114929312462435,0.20022473671832128,0.18828233203543523
2819,0.0,0.6107326494923394,0.20063685955158822,0.18863049095607234
2820,0.0,0.6111401263905573,0.2003969290228234,0.1884629445866193
2821,0.0,0.6104851330203442,0.2007042253521127,0.18881064162754305
2822,0.0,0.6111372180451128,0.20037071846282373,0.1884920634920635
2823,0.0,0.6116989314732084,0.20004180055908247,0.18825926796770906
2824,0.0,0.612816285946045,0.19944003977287594,0.1877436742810791
2825,0.0,0.613394096540164,0.19918283963227784,0.18742306382755822
2826,0.0,0.6132572087054449,0.19932954456171595,0.1874132467328392
2827,0.0,0.6124375637438217,0.19971756583592667,0.18784487042025158
2828,0.0,0.6127698547690698,0.1996074839722622,0.18762266125866806
2829,0.0,0.6128703025227678,0.19954464566104888,0.1875850518161834
2830,0.0,0.6127521519583475,0.19962847649198084,0.18761937154967165
2831,0.0,0.6129285527348861,0.19955509029049986,0.18751635697461397
2832,0.0,0.6133012022945753,0.19946564685543652,0.1872331508499882
2833,0.0,0.6132065587511132,0.19956519461469957,0.18722824663418722
2834,0.0,0.6137251304097093,0.19929749141524025,0.18697737817505047
2835,0.0,0.6128213182555887,0.19978011622428146,0.18739856552012985
2836,0.0,0.6125107919315596,0.19993197812835203,0.18755722994008842
2837,0.0,0.6124306790833943,0.19998430469812703,0.1875850162184786
2838,0.0,0.6122779942978211,0.20012555256205697,0.18759645314012188
2839,0.0,0.6127276533389157,0.19981159723675948,0.1874607494243249
2840,0.0,0.6131050551061547,0.19958637660671746,0.18730856828712794
2841,0.0,0.6136613739977991,0.19931352512707645,0.18702510087512444
2842,0.0,0.61351011424379,0.19950738916256158,0.18698249659364846
2843,0.0,0.613247807304621,0.1995287341275036,0.18722345856787537
2844,0.0,0.6133965277959622,0.19945534054308833,0.18714813166094948
2845,0.0,0.6132900455568937,0.19953395821333195,0.18717599622977432
2846,0.0,0.6131016252715329,0.19961265670391792,0.18728571802454919
2847,0.0,0.6132223618090452,0.19951319095477388,0.1872644472361809
2848,0.0,0.6132806365492331,0.1994974611317594,0.18722190231900748
2849,0.0,0.6133895155591614,0.1993771101049491,0.18723337433588946
2850,0.0,0.6133734624443863,0.1993980633342057,0.187228474221408
2851,0.0,0.6124421916233376,0.19982755467300709,0.18773025370365531
2852,0.0,0.6125408229915088,0.19973873285434357,0.18772044415414763
2853,0.0,0.6125323368784134,0.1998223104862944,0.18764535263529228
2854,0.0,0.6124043159077253,0.19991117381194973,0.187684510280325
2855,0.0,0.6126232122780871,0.19996339582189454,0.1874133919000183
2856,0.0,0.612710114239406,0.19985360625310433,0.18743627950748962
2857,0.0,0.612509474894796,0.20003136516897985,0.18745915993622417
2858,0.0,0.6125052279381012,0.20007319113341698,0.1874215809284818
2859,0.0,0.6127445851208538,0.20008894004394684,0.18716647483519933
2860,0.0,0.6121707775919732,0.20032922240802675,0.1875
2861,0.0,0.6119208065611451,0.2004910411116335,0.18758815232722145
2862,0.0,0.611811702044333,0.20049084880290333,0.18769744915276362
2863,0.0,0.6112227062844025,0.2008452247410847,0.1879320689745128
2864,0.0,0.610796861559315,0.20105309803717122,0.1881500404035138
2865,0.0,0.6104379999478882,0.20130800698298548,0.18825399306912635
2866,0.0,0.610406190563039,0.20134962611708918,0.1882441833198718
2867,0.0,0.609770698316025,0.2016865776528461,0.18854272403112882
2868,0.0,0.6100190069518577,0.20157783737339546,0.1884031556747468
2869,0.0,0.6095034870406995,0.20193608826897055,0.18856042469032996
2870,0.0,0.6100679705200657,0.20164587619469257,0.18828615328524181
2871,0.0,0.6097173788580649,0.20179045437984697,0.18849216676208816
2872,0.0,0.609854499075978,0.201723105754965,0.18842239516905698
2873,0.0,0.6092913222066241,0.20191857744501637,0.18879010034835958
2874,0.0,0.6087611331827271,0.20209810184103244,0.18914076497624055
2875,0.0,0.607974283195935,0.20239021102296884,0.1896355057810961
2876,0.0,0.6075119803134309,0.20261624141950524,0.18987177826706386
2877,0.0,0.6070032868345454,0.20287792127125442,0.19011879189420017
2878,0.0,0.6074333074333075,0.2026936026936027,0.18987308987308987
2879,0.0,0.6075555785873452,0.20272581230243042,0.1897186091102244
2880,0.0,0.6076962943767815,0.2026431718061674,0.18966053381705106
2881,0.0,0.6083054496407543,0.20234482400850776,0.18934972635073793
2882,0.0,0.6086663207057602,0.20210171250648676,0.18923196678775298
2883,0.0,0.6087452964837161,0.20207603477358246,0.18917866874270145
2884,2.594976126219639e-05,0.6087035499273407,0.20209674070998546,0.18917375960141167
2885,2.5961213946364132e-05,0.6089202731119707,0.2020301669306057,0.18902359874347724
2886,2.595649691117687e-05,0.6087058090640087,0.2022011109380678,0.1890671235010123
2887,2.5949087889560682e-05,0.6087137037133145,0.20211744557178815,0.1891429016270078
2888,2.5949087889560682e-05,0.6086877546254249,0.20216934374756726,0.18911695253911825
2889,2.597065316192702e-05,0.6090637579535125,0.20207765225295415,0.1888326191403714
2890,2.5985500090949252e-05,0.6095158901333056,0.20182937920640281,0.18862874516020062
2891,2.596391016487083e-05,0.609035440737375,0.20207711281318966,0.1888614825392704
2892,2.597605008182456e-05,0.6092163025690314,0.20206769358651325,0.18869002779437358
2893,2.5966606943470697e-05,0.6089169328243879,0.20227986808963672,0.18877723247903197
2894,2.5947741249124263e-05,0.6085783232569605,0.20241832948441837,0.18897739951737202
2895,2.5934282528073862e-05,0.6083923338260847,0.20246894369667262,0.18911278819471458
2896,2.5908078138763665e-05,0.6078553292916732,0.20270480335768692,0.18941395927250115
2897,2.589331952356292e-05,0.6076644225789746,0.20274469186949767,0.18956499223200415
2898,2.589331952356292e-05,0.6076126359399275,0.20282237182806837,0.18953909891248058
2899,2.5885276454752537e-05,0.6073462414578588,0.20301822323462415,0.18960965003106234
2900,2.5897342932615115e-05,0.6076293572279484,0.20290568187703942,0.18943906355207957
2901,2.5871213101182313e-05,0.6071456290585465,0.20308902284428118,0.18973947688407108
2902,2.584313218762114e-05,0.6065899987078434,0.20333376405220313,0.19005039410776586
2903,2.584046099382413e-05,0.6066306622910153,0.20328690663841442,0.19005659060957647
2904,2.5827113303546062e-05,0.6063173119140474,0.20346599860533587,0.1901908623673132
2905,2.5844467991626394e-05,0.6066471971674463,0.20337011862610807,0.18995683973845398
2906,2.5847808105872622e-05,0.6066480562448304,0.20342224979321755,0.18990384615384615
2907,2.58364552383413e-05,0.6064332773543469,0.2035137579124144,0.19002712827800025
2908,2.583044893320246e-05,0.6063697887069277,0.20351810714470217,0.1900862736994369
2909,2.5819111306188843e-05,0.6061294570240893,0.20363533087191138,0.19020939299269318
2910,2.5789147926552507e-05,0.6056065607592325,0.20381163606354447,0.19055601402929648
2911,2.5761908442177396e-05,0.6049411340392096,0.20416312440425588,0.19086997964809232
2912,2.5757263548320626e-05,0.6048063053781166,0.20425509993818255,0.19091283742015247
2913,2.5742013540299123e-05,0.6043967359126831,0.20449455556413623,0.19108296650964038
2914,2.5717518773788705e-05,0.6038473408085588,0.20476288447690566,0.19136405719576174
2915,2.5719503099200123e-05,0.6038682132661197,0.20477868367583138,0.19132738355494971
2916,2.5704297758585234e-05,0.6035369113715813,0.20494036602920007,0.19149701830146001
2917,2.5691750378953318e-05,0.6033193741489608,0.2050201680240475,0.1916347660766128
2918,2.5672622715136577e-05,0.6028958718422675,0.20522694598480182,0.19185150955021565
2919,2.5671963648499473e-05,0.6029317382486586,0.20519600544245628,0.19184658434523658
2920,2.567657782570739e-05,0.6031428131258666,0.2050531505160992,0.1917783597802085
2921,2.56647161482394e-05,0.60291551175444,0.20516374088902578,0.191895082640386
2922,2.5669327720307005e-05,0.6030751854608928,0.20507225915753266,0.19182688605385426
2923,2.565549797321566e-05,0.6028785468725948,0.2051157062958592,0.19198009133357277
2924,2.5660764690787784e-05,0.6030023094688222,0.20508083140877598,0.19189119835771107
2925,0.0,0.602909856046804,0.20520386954401992,0.19188627440917605
2926,0.0,0.6026068661158721,0.20549597167342332,0.19189716221070457
2927,0.0,0.6023957318011594,0.20563792130508388,0.19196634689375675
2928,0.0,0.6031228331492848,0.20529546213307995,0.19158170471763528
2929,0.0,0.6031644106542008,0.20532710040325688,0.19150848894254233
2930,0.0,0.6025295672028528,0.2056235408809872,0.19184689191615997
2931,0.0,0.6028494416634579,0.2055191888075985,0.19163136952894366
2932,0.0,0.6026335378218127,0.20572909982289073,0.1916373623552966
2933,0.0,0.6022368724828772,0.20596157299335607,0.19180155452376677
2934,0.0,0.6023237323347611,0.2058529328785042,0.19182333478673472
2935,0.0,0.6018867440846984,0.20615755338511627,0.19195570253018535
2936,0.0,0.6012499359663952,0.206546795758414,0.19220326827519083
2937,0.0,0.6013631239110382,0.2065696423080865,0.19206723378087526
2938,0.0,0.6012403577560801,0.20676046231516362,0.19199917992875631
2939,0.0,0.6006756929692099,0.20695656625118375,0.19236774077960636
2940,0.0,0.6010139806421877,0.20676499206227275,0.1922210272955395
2941,0.0,0.6003324808184143,0.20710997442455242,0.19255754475703324
2942,0.0,0.6005115089514067,0.20695652173913043,0.19253196930946292
2943,0.0,0.6004347270170055,0.2070067766270298,0.1925584963559647
2944,0.0,0.6005011634150706,0.2069344652126109,0.19256437137231838
2945,0.0,0.6006339954495488,0.20676432241736328,0.19260168213308793
2946,0.0,0.6010843712437022,0.20646530779263958,0.19245032096365822
2947,0.0,0.6002297970126388,0.20684284437635644,0.1929273586110047
2948,0.0,0.600148008268048,0.20677775792992575,0.19307423380202618
2949,0.0,0.6002092477288966,0.20672144534041034,0.19306930693069307
2950,0.0,0.5998266102299964,0.20689479320720078,0.1932785965628028
2951,0.0,0.5988899073225379,0.20740401262857724,0.19370608004888482
2952,0.0,0.5986868892508144,0.20747658794788273,0.19383652280130292
2953,0.0,0.5990677771834645,0.20738137082601055,0.19355085199052494
2954,0.0,0.5987525458248473,0.20756109979633403,0.19368635437881873
2955,0.0,0.5980923311713087,0.20796133791173851,0.19394633091695282
2956,0.0,0.5987218983119892,0.20765333401227182,0.193624767675739
2957,0.0,0.5990320937340805,0.2074885379521141,0.1934793683138054
2958,0.0,0.5983008165237962,0.20781929641594382,0.19387988706025996
2959,0.0,0.5982805982297283,0.2078288737409706,0.19389052802930104
2960,0.0,0.5984991096413126,0.20768252353090816,0.1938183668277792
2961,0.0,0.5984189924253978,0.20753901682680087,0.19404199074780132
2962,0.0,0.5981854684998348,0.20773081908053573,0.19408371241962946
2963,0.0,0.5979769226859147,0.2079753977532659,0.1940476795608194
2964,0.0,0.5985293743480141,0.20777039920616747,0.19370022644581839
2965,0.0,0.5981486661750121,0.20802075121430205,0.19383058261068586
2966,0.0,0.5988805495484035,0.2074545223254039,0.1936649281261926
2967,0.0,0.5995822613922922,0.20713721694388548,0.1932805216638223
