,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
421,0.7695286672333994,0.10800982336828185,0.11580239916879191,0.006659110229526778
422,0.7692198715527012,0.1080940687570835,0.11602757839063091,0.006658481299584435
423,0.7690309784661882,0.10851907820173781,0.11583868530411787,0.0066112580279561765
424,0.768813143234822,0.10858275894627514,0.1159002927013502,0.006703805117552639
425,0.7692961336921116,0.10834159467497521,0.11570599065288203,0.0066562809800311575
426,0.7690818975690347,0.1080953504838329,0.11616709936275667,0.006655652584375738
427,0.7685626622610338,0.10861458579183385,0.11621430257257494,0.00660844937455747
428,0.769100089660705,0.10811193431173612,0.11608701807371054,0.0067009579538483315
429,0.7695065572223795,0.1075101424662704,0.11619020662326635,0.006793093688083782
430,0.7688425620224507,0.10819733987359684,0.11612112064899538,0.006838977454957079
431,0.7690711928335691,0.10843941537010844,0.11551155115511551,0.006977840641206978
432,0.7694809786451704,0.10832979776552114,0.11516522886908971,0.007023994720218734
433,0.7704531522610458,0.10760597915782524,0.11510350356014523,0.006837365020983637
434,0.7693613009662974,0.1083667216592034,0.11529578128682536,0.006976196087673816
435,0.7689842092858826,0.1083667216592034,0.115720009427292,0.006929059627621965
436,0.7684438787535945,0.10865978409465893,0.11606090604817801,0.006835431103568566
437,0.7679800169667264,0.10863417852766519,0.11650485436893204,0.0068809501366764066
438,0.7680128174921069,0.10810046651901419,0.11700673860798266,0.006879977380896282
439,0.7684587475851671,0.10785468595391792,0.11680723743108891,0.006879329029826132
440,0.768204741480888,0.10802658245746335,0.11707592967903097,0.006692746382617712
441,0.767965694359361,0.10866594411196456,0.11662975354601574,0.006738607982658687
442,0.7684805653710247,0.10817432273262662,0.11656065959952885,0.006784452296819788
443,0.7677048485134053,0.10874994110163502,0.11685435612307403,0.00669085426188569
444,0.7671110273682227,0.10909604785906071,0.11700975081256772,0.006783173960148853
445,0.7669413703790912,0.10934777489992936,0.11683541323287026,0.006875441488109254
446,0.7666085973915909,0.10960968030509911,0.11686049249023024,0.006921229813079712
447,0.7667027637836056,0.1097038466971138,0.1167192429022082,0.0068741466170723665
448,0.766156742763003,0.10986114379854084,0.11701576841609791,0.006966345022358202
449,0.7671703620016005,0.10921244645294921,0.11674433931177329,0.006872852233676976
450,0.7672612604132348,0.10909775497717325,0.1167223608038782,0.006918623805713748
451,0.7664769252481536,0.10965799501340735,0.11676153737592322,0.007103542362515877
452,0.7665239685750577,0.10942277837888696,0.11699675401044361,0.007056499035611798
453,0.7662887519405372,0.10984616832102366,0.11685562402973139,0.00700945570870772
454,0.766141547143193,0.10961674112391254,0.11709381612979074,0.007147895603103692
455,0.7660664754830521,0.10963283343519345,0.11706078698697757,0.007239904094776926
456,0.7660164512338425,0.10947121034077556,0.1172267920094007,0.007285546415981199
457,0.7666964327677774,0.10927292381444753,0.11674578183014522,0.007284861587629835
458,0.766248413929226,0.10949762676817519,0.11696978241458715,0.0072841768880116545
459,0.7651896057516094,0.10995723885155773,0.1175696630797425,0.0072834923170903626
460,0.7652778430175208,0.11000986424914275,0.11729061956879139,0.0074216731645450704
461,0.7655376520881289,0.10973833795274111,0.11739559355475172,0.007328416404378259
462,0.7651949271958666,0.11000469704086425,0.11747299201503053,0.00732738374823861
463,0.7645843118835134,0.11070925317050258,0.11742602160638797,0.007280413339596055
464,0.7639241100779562,0.1111111111111111,0.11763877148492533,0.007326007326007326
465,0.7642971171001972,0.11066766832566438,0.11766363038782984,0.007371584186308573
466,0.7642860496783584,0.11090763957364887,0.11752829036953562,0.00727802037845706
467,0.7648302099478653,0.11107979897609319,0.11699779249448124,0.0070921985815602835
468,0.7647942889348112,0.11112154799924855,0.11703926357317303,0.007044899492767236
469,0.7644628099173554,0.11133546205860255,0.11711119459053343,0.00709053343350864
470,0.7647196919898582,0.11155977087050427,0.11663066954643629,0.0070898675932012396
471,0.7656836964688204,0.11110067618332081,0.11621900826446281,0.006996619083395943
472,0.7661422869218126,0.11101197464193473,0.11594270955623386,0.006903028880018784
473,0.7659374706600319,0.11135104685006103,0.1157168341000845,0.006994648389822552
474,0.765901516218373,0.11120499460169929,0.11594611087640239,0.006947378303525325
475,0.7653822687379734,0.11137184962688318,0.11625287464213639,0.006993006993006993
476,0.7653654874730225,0.11166369522379657,0.11588627193394013,0.007084545369240874
477,0.7646589736373018,0.11183037808424805,0.11638052350126654,0.0071301247771836
478,0.7641651031894935,0.11196060037523452,0.11674484052532833,0.007129455909943715
479,0.7644686239564769,0.1113872995028609,0.11701528937247913,0.007128787168183097
480,0.7647693173293323,0.11074643660915229,0.11726369092273069,0.0072205551387846964
481,0.765116715102653,0.11005906065435456,0.11751195275147652,0.00731227149151589
482,0.7654257314328582,0.10994936234058515,0.11749812453113279,0.007126781695423856
483,0.7648851383028599,0.11012658227848102,0.11786216596343178,0.007126113455227379
484,0.76431718061674,0.11060080607367138,0.11781797731746181,0.007264035992126722
485,0.7652076108351298,0.11031961758365358,0.11725560033742619,0.007217171243790421
486,0.7644523564133796,0.1109809800430994,0.11721165557949967,0.007355007964021362
487,0.7656923365186434,0.11036162638186246,0.1165917181937418,0.0073543189057522955
488,0.7651550641806427,0.11046566101377307,0.11711796121053125,0.007261313595052938
489,0.7652487585496112,0.110231425091352,0.1173053499484681,0.007214466410568725
490,0.7646617950159266,0.11036162638186246,0.11776278808319281,0.007213790519018175
491,0.7644992035978637,0.11065304975170992,0.11772697460882602,0.0071207720416003
492,0.7637964958306006,0.1109809800430994,0.11814859926918392,0.007073924857116087
493,0.762903981264637,0.111615925058548,0.11836065573770492,0.00711943793911007
494,0.7626697892271663,0.11199063231850118,0.11826697892271663,0.0070725995316159255
495,0.762785687523417,0.11221431247658299,0.1179280629449232,0.007071937055076808
496,0.7621277392770182,0.11256789660985203,0.11818692639070986,0.0071174377224199285
497,0.7626205863070151,0.11168867659454904,0.11866629202959633,0.0070244450688395615
498,0.7624420618942834,0.11142843766093918,0.11905988108057493,0.007069619364202444
499,0.7620206938527084,0.11194344304508638,0.11901306240928883,0.007022800692916335
500,0.7628412230182142,0.11167298777918247,0.11855597696305661,0.006929812239546753
501,0.7630507046210029,0.11199026171637248,0.11802987031228054,0.006929163350344117
502,0.7630507046210029,0.11213071773023081,0.11793623296970832,0.006882344679058008
503,0.763623595505618,0.11170411985018727,0.1178370786516854,0.006835205992509363
504,0.7636763535963311,0.1111891057138846,0.11816182320183444,0.006972717487949834
505,0.762902999391699,0.11183379345842497,0.1182911422020495,0.0069720649478264935
506,0.7631615892180261,0.11165707333052553,0.11830221348682671,0.006879123964621648
507,0.7632662611137108,0.11141787552643893,0.11848385587271877,0.0068320074871314924
508,0.7632662611137108,0.1111839026672906,0.11876462330369678,0.006785212915301825
509,0.7621742994807503,0.11147494971230762,0.11947420124432802,0.006876549562614025
510,0.7620339617345745,0.11128783271740655,0.11984843523413014,0.006829770313888759
511,0.7621742994807503,0.11138139121485709,0.11966131823922908,0.006782991065163494
512,0.7616798391245382,0.11149043632792405,0.11995510452228406,0.006874620025253706
513,0.7618913989055703,0.11084607829381227,0.12048080071091155,0.0067817220897058135
514,0.7625730994152047,0.1104561403508772,0.12037426900584795,0.006596491228070175
515,0.7625017542218272,0.11058614398652758,0.1203162277213828,0.006595874070262432
516,0.7627602339181286,0.11054970760233918,0.12018713450292398,0.006502923976608187
517,0.7632945138206819,0.1100977503390861,0.12001309573920771,0.006594640101024274
518,0.7634569517841275,0.1101809848945424,0.11976804003180096,0.006594023289529065
519,0.7629892905579199,0.1103680493850255,0.12009540289014638,0.006547257166908292
520,0.763363419538886,0.11032128326240472,0.11981480615442174,0.006500491044287518
521,0.7635972501519899,0.10994715428143853,0.12000187064490483,0.006453724921666745
522,0.7649534677079923,0.10938596080998925,0.11925361268297245,0.006406958799045971
523,0.7639661539899958,0.10990603524846898,0.11958300219718573,0.0065448085643494925
524,0.7649450806263146,0.10951156812339331,0.11895302640803926,0.006590324842252863
525,0.7648735804084684,0.10982848062812543,0.11870823012571856,0.006589708837687527
526,0.765035749334081,0.11005187158278425,0.11832328613486612,0.006589092948268611
527,0.7650137869794831,0.10982848062812543,0.11866149460204702,0.006496237790344441
528,0.7648955558670966,0.11000514042712277,0.11860367306883499,0.006495630636945651
529,0.7651731065738447,0.1098444143344391,0.11844133999906555,0.006541139092650563
530,0.7651016117729502,0.1094604064470918,0.11889745386591918,0.006540527914038776
531,0.7653104124818985,0.10935675246414724,0.11879291820432569,0.006539916849628626
532,0.765063054647361,0.10952825782344698,0.1188696870621205,0.006539000467071462
533,0.7650658693824162,0.10950200878258433,0.11903204708960105,0.006400074745398486
534,0.7656593021626419,0.10929982717548695,0.11864169274604139,0.006399177915829791
535,0.7657278968754379,0.1094764373452898,0.11839708561020036,0.006398580169071973
536,0.7667554060996684,0.10900938769791228,0.1178833309980851,0.00635187520433422
537,0.7669717060416472,0.10892707068820619,0.11765804463535344,0.006443178634793165
538,0.7671443910181598,0.10881844918537883,0.11759488352551235,0.006442276270949069
539,0.7666915678401345,0.10920720888971892,0.11775142403585769,0.006349799234288916
540,0.7665017271963402,0.10942022220147513,0.11768275604518719,0.0063952945569974795
541,0.7667895645680683,0.10930134876557614,0.11746861436505343,0.006440472301302095
542,0.7664271047227926,0.10985626283367557,0.11732312861676311,0.006393503826768713
543,0.7660925173878542,0.11002193903748309,0.11767726275498296,0.006208280819679783
544,0.7670075173927254,0.10925899985992436,0.1177102301909698,0.006023252556380446
545,0.7663477246207702,0.11024504084014003,0.11724620770128355,0.006161026837806301
546,0.7661113444397779,0.11003779924401512,0.11764431378039106,0.00620654253581595
547,0.7658035922556566,0.11028691392582225,0.11761138325169115,0.006298110566829951
548,0.7664815938039472,0.10997060607474456,0.11734241590071386,0.00620538422059441
549,0.767461391312462,0.10945737880837961,0.11692250268277889,0.006158727196379415
550,0.7673897830650804,0.10940051317937952,0.11705155120130628,0.00615815255423373
551,0.7677413334577521,0.10917743666308963,0.11701581673120888,0.006065413147949424
552,0.7681112095908943,0.1091570648878108,0.11662079582031068,0.0061109297009842795
553,0.768226129950091,0.10933345771724427,0.11633005270768226,0.0061103596249825086
554,0.7681760947628596,0.10917315674112764,0.11649489343841814,0.006155855057594553
555,0.7683842387502915,0.10897645138726976,0.1164840289111681,0.006155280951270692
556,0.7678679658725348,0.10937572847218985,0.11655555037530888,0.006200755279966432
557,0.7681943214135857,0.10890950627068861,0.11674203925590937,0.006154133059816308
558,0.7674917260989139,0.10940194844543887,0.11690672633198154,0.006199599123665688
559,0.7681625425229508,0.10881215340882613,0.11673423738291626,0.006291066685306864
560,0.767603336595368,0.10918495736054802,0.11696723985274243,0.006244466191341628
561,0.7666899604006522,0.10985324947589098,0.11712089447938505,0.006335895644071745
562,0.7671309451716588,0.1094703498392882,0.1170633996366516,0.00633530535240136
563,0.7668297228045655,0.10952713720009317,0.11740041928721175,0.006242720708129514
564,0.7665936932321021,0.10964646699892869,0.1174717033862779,0.006288136382691323
565,0.7658395791629813,0.10967832037614636,0.11796471300218798,0.006517387458684419
566,0.7655929994414448,0.10989573636194377,0.11799478681809719,0.006516477378514243
567,0.7659188233103705,0.10975609756097561,0.11785514801712903,0.006469931111524856
568,0.7666821777570964,0.10953932061423918,0.1172173103769195,0.006561191251744997
569,0.7673737091822496,0.10931249418550563,0.11661549911619686,0.0066982975160480044
570,0.7673704771649149,0.10947818807552785,0.11640777602083527,0.00674355873872198
571,0.7669595945506115,0.10945273631840796,0.11679918166178453,0.006788487469196075
572,0.7673456101190477,0.10942150297619048,0.11653645833333333,0.006696428571428571
573,0.7676603264660745,0.10928707622192252,0.11644886759986979,0.006603729712133191
574,0.7666201766620176,0.1100418410041841,0.11664342166434216,0.0066945606694560665
575,0.7665319020400576,0.11008875877131837,0.11654816673637251,0.006831172452251498
576,0.7659989775526328,0.11023841613607845,0.1170237486638472,0.006738857647441558
577,0.7656845431731574,0.11027976577748862,0.11734361929547356,0.006692071753880472
578,0.7659960039031644,0.10984619673806979,0.1174666604711677,0.00669113888759816
579,0.7652577798420808,0.11012540640966094,0.11778913144449606,0.006827682303762192
580,0.7650118422885803,0.1100171829285283,0.11814424371894301,0.006826731063948359
581,0.7643563437166334,0.11002274731906597,0.11865744394410659,0.006963465020194049
582,0.7640480720152197,0.10997169504895364,0.11883439283559928,0.007145840100227368
583,0.7636717844055847,0.10988450299178998,0.11916137112110951,0.0072823414815158406
584,0.7643238227789376,0.11027603804221758,0.11825562514497796,0.007144514033866852
585,0.7640892434714041,0.11016280903566955,0.11855837469270375,0.007189572800222645
586,0.76455308687787,0.11007004035437637,0.11823368430817756,0.007143188459576047
587,0.7638766519823789,0.11059587294226757,0.11829353118479016,0.007233943890563413
588,0.7638547511941752,0.11083800955340166,0.11816537587534202,0.007141863377081111
589,0.7633640873475822,0.11094626547359636,0.11845704483286197,0.007232602345959479
590,0.7634568130186842,0.11071445129584126,0.11864249617506607,0.0071862395104084565
591,0.763476245654693,0.11063731170336037,0.11860950173812283,0.00727694090382387
592,0.7634981693469899,0.11081243917133986,0.11841312508689808,0.007276266394772211
593,0.7634737476250057,0.11089485147597201,0.118355808888271,0.007275592010751193
594,0.7635175832831395,0.1104573043599129,0.11870453597738961,0.007320576379557985
595,0.763490666543147,0.10982444763536986,0.11927370420121358,0.0074111816202695815
596,0.7632566109387301,0.11008197100912333,0.11920529801324503,0.007456120038901496
597,0.7621846794723444,0.11048368433233048,0.11964822957648692,0.007683406618838232
598,0.7619290044892859,0.11042717637802564,0.11996112370990883,0.007682695422779655
599,0.7626012497107151,0.11006711409395974,0.11974080074056931,0.007590835454755844
600,0.7621846794723444,0.1103448275862069,0.1199259430687341,0.007544549872714649
601,0.762252973573379,0.11001064469847735,0.12019253019854677,0.00754385152959689
602,0.7616270998195196,0.11064834096904068,0.12018140589569161,0.007543153315748068
603,0.7610697265534632,0.11085920510803683,0.12048304261324203,0.0075880257252579466
604,0.7606272260511587,0.11115222720754891,0.12054211573153245,0.007678431009759934
605,0.7612727188641724,0.11076168894232993,0.12024233455117236,0.007723257642325302
606,0.7610836299754982,0.11053580509454024,0.1205214738107346,0.007859091119227035
607,0.760584211499353,0.11032538361989278,0.12114069144019227,0.007949713440562027
608,0.7601885223177155,0.11043341650494409,0.12133813880417706,0.008039922373163293
609,0.7600147853809546,0.11112137873677401,0.12087048930370096,0.007993346578570438
610,0.7597228637413395,0.11122401847575057,0.12092378752886836,0.00812933025404157
611,0.7587735500554119,0.11170114517916513,0.12130587366087921,0.008219431104543776
612,0.7578597479340751,0.11186002492959697,0.1220165273994737,0.008263699736854254
613,0.7584741849081001,0.1111111111111111,0.12237923709245405,0.008035466888334718
614,0.7579102960875791,0.1112291560811123,0.12300799113123008,0.007852556700078525
615,0.7571224084591587,0.11146511520524542,0.1234242969940435,0.007988179341552385
616,0.7568803103066125,0.11174732175840414,0.12347617288511267,0.007896195049870705
617,0.7566481994459834,0.11172668513388735,0.12368421052631579,0.007940904893813482
618,0.7557216685123662,0.11175710594315245,0.12435400516795865,0.008167220376522701
619,0.7562067374250115,0.11121365943700968,0.12450392247346562,0.008075680664513151
